epoch,domain,sample_index,pc1,pc2,pc3
120,source,5,-0.46675166487693787,-0.9214878082275391,-0.0694761872291565
120,source,6,-0.41200560331344604,-0.9092052578926086,-0.15309187769889832
120,source,7,-0.3675270080566406,-0.9044725298881531,-0.09055528044700623
120,source,8,-0.4431893825531006,-0.8993187546730042,-0.13479936122894287
120,source,9,-0.384473979473114,-0.9174928069114685,-0.0721086859703064
120,source,10,-0.412490576505661,-0.914207398891449,-0.10176160931587219
120,source,11,-0.4121319353580475,-0.9231112599372864,-0.05259929597377777
120,source,12,-0.3789959251880646,-0.9039218425750732,-0.0811900794506073
120,source,13,-0.4453515410423279,-0.9178093671798706,-0.10968878865242004
120,source,14,-0.49825435876846313,-0.9031323194503784,-0.10681021213531494
120,source,15,-0.4535287618637085,-0.925369143486023,-0.11981010437011719
120,source,16,-0.46619468927383423,-0.8735843300819397,-0.07868337631225586
120,source,17,-0.44978320598602295,-0.8962419033050537,-0.08303013443946838
120,source,18,-0.4419713020324707,-0.8877964019775391,-0.09590625762939453
120,source,19,-0.3118985593318939,-0.8471645712852478,-0.01831035315990448
120,source,20,-0.3493632972240448,-0.827422559261322,-0.14479652047157288
120,source,21,-0.34868985414505005,-0.7900367379188538,-0.17800939083099365
120,source,22,-0.33902522921562195,-0.8099437355995178,-0.1992623507976532
120,source,23,-0.3315786123275757,-0.7529383897781372,-0.06880965828895569
120,source,24,-0.4170061945915222,-0.8406989574432373,-0.13254648447036743
120,source,25,-0.3406800627708435,-0.8367618918418884,-0.12022888660430908
120,source,26,-0.3066927492618561,-0.823286771774292,-0.2048082947731018
120,source,27,-0.44240424036979675,-0.7847036719322205,-0.12540847063064575
120,source,28,-0.3870691657066345,-0.7745394706726074,-0.1516706347465515
120,source,29,-0.3878709375858307,-0.8113869428634644,-0.15862196683883667
120,source,30,-0.38637828826904297,-0.7882839441299438,-0.22308385372161865
120,source,31,-0.38515782356262207,-0.8128870725631714,-0.2015540897846222
120,source,32,-0.41978341341018677,-0.829166054725647,-0.18930456042289734
120,source,33,-0.38351503014564514,-0.8327765464782715,-0.22499674558639526
120,source,34,-0.3075358271598816,-0.8563445210456848,-0.17202648520469666
120,source,35,-0.3677791655063629,-0.8802660703659058,-0.03317536413669586
120,source,36,-0.34118548035621643,-0.8560453057289124,-0.06218850612640381
120,source,37,-0.3298835754394531,-0.8782726526260376,-0.10703027248382568
120,source,38,-0.3505667746067047,-0.806596040725708,-0.047209858894348145
120,source,39,-0.33198678493499756,-0.8605409860610962,-0.06669667363166809
120,source,40,-0.33763793110847473,-0.8582938313484192,-0.05905841290950775
120,source,41,-0.347252756357193,-0.7872082591056824,-0.0806547999382019
120,source,42,-0.2884245216846466,-0.8542052507400513,-0.0736844539642334
120,source,43,-0.31644606590270996,-0.8686286211013794,-0.03795948624610901
120,source,44,-0.3150744140148163,-0.8611329197883606,-0.09641292691230774
120,source,45,-0.3383488357067108,-0.8322005271911621,-0.06400765478610992
120,source,46,-0.3001006841659546,-0.8364003896713257,-0.05167514085769653
120,source,47,-0.3175906538963318,-0.8302851319313049,-0.05818730592727661
120,source,48,-0.3318246603012085,-0.8318771719932556,-0.04032517969608307
120,source,49,-0.33167678117752075,-0.8833611011505127,-0.05489346385002136
120,source,50,-0.29971492290496826,-0.809076726436615,-0.1391657292842865
120,source,51,-0.5588675141334534,-0.7633329033851624,0.049366965889930725
120,source,52,-0.45804524421691895,-0.8654193878173828,-0.11108720302581787
120,source,53,-0.4201454520225525,-0.8676279783248901,-0.07724294066429138
120,source,54,-0.42567411065101624,-0.8717668652534485,-0.06257165968418121
120,source,55,-0.4434041380882263,-0.8691726922988892,-0.08581820130348206
120,source,56,-0.4798419177532196,-0.8641664981842041,-0.05352857708930969
120,source,57,-0.4175003468990326,-0.8839237689971924,-0.12271437048912048
120,source,58,-0.45334765315055847,-0.90138840675354,-0.09036347270011902
120,source,59,-0.5011016130447388,-0.8753957152366638,-0.1013602614402771
120,source,60,-0.49118489027023315,-0.8511781692504883,-0.10416415333747864
120,source,61,-0.5136768817901611,-0.8551163077354431,-0.08960404992103577
120,source,62,-0.4692980647087097,-0.8865128755569458,-0.07750347256660461
120,source,63,-0.4619044065475464,-0.8666812777519226,-0.08496734499931335
120,target,0,-0.48140227794647217,-0.8678440451622009,-0.04239770770072937
120,target,1,-0.5243738293647766,-0.8193151950836182,-0.009360000491142273
120,target,2,-0.5257889628410339,-0.8629586696624756,-0.01972821354866028
120,target,3,-0.520778238773346,-0.8422541618347168,-0.02144782245159149
120,target,4,-0.509408712387085,-0.8479011058807373,-0.023669570684432983
120,target,5,-0.5513396263122559,-0.83669114112854,0.0028928369283676147
120,target,6,-0.5110328197479248,-0.8564521670341492,-0.06265988945960999
120,target,7,-0.5433305501937866,-0.8467399477958679,-0.032312601804733276
120,target,8,-0.5209760665893555,-0.8436124920845032,-0.009807378053665161
120,target,9,-0.5037446618080139,-0.8655227422714233,0.0009179264307022095
120,target,10,-0.5537728071212769,-0.8556562662124634,-0.01988835632801056
120,target,11,-0.528071939945221,-0.8698828220367432,-0.06300584971904755
120,target,12,-0.5320544838905334,-0.8453748822212219,-0.06597942113876343
120,target,13,-0.5127177834510803,-0.8601222634315491,-0.058463722467422485
120,target,14,-0.48686569929122925,-0.8602231740951538,0.014253243803977966
120,target,15,-0.5080817937850952,-0.8135722875595093,-0.010101959109306335
120,target,16,-0.4872276186943054,-0.8232882022857666,-0.008128821849822998
120,target,17,-0.5199238061904907,-0.8338930010795593,0.011458352208137512
120,target,18,-0.5001760721206665,-0.857398509979248,0.022031620144844055
120,target,19,-0.5405571460723877,-0.8257561326026917,-0.0011343955993652344
120,target,20,-0.5273217558860779,-0.8661853075027466,-0.026144549250602722
120,target,21,-0.4890590310096741,-0.8754034042358398,-0.010226458311080933
120,target,22,-0.4799323081970215,-0.8806540966033936,0.0150127112865448
120,target,23,-0.4910176992416382,-0.851322591304779,0.02919483184814453
120,target,24,-0.47527334094047546,-0.850843071937561,0.0006759762763977051
120,target,25,-0.47100570797920227,-0.8325341939926147,-0.010740399360656738
120,target,26,-0.49976614117622375,-0.8361656665802002,0.020433753728866577
120,target,27,-0.4833100736141205,-0.8090934753417969,-0.004631355404853821
120,target,28,-0.43377238512039185,-0.8315222263336182,-0.03880010545253754
120,target,29,-0.5604953765869141,-0.839880108833313,-0.03496938943862915
120,target,30,-0.5181994438171387,-0.8657649755477905,-0.06210215389728546
120,target,31,-0.5233901143074036,-0.8551369905471802,-0.011670246720314026
120,target,32,-0.5076877474784851,-0.8731279373168945,-0.047740548849105835
120,target,33,-0.5107813477516174,-0.855509340763092,-0.014924973249435425
120,target,34,-0.4660342335700989,-0.8753976821899414,-0.03391812741756439
120,target,35,-0.4558747410774231,-0.851759672164917,0.0034670084714889526
120,target,36,-0.508461058139801,-0.783523440361023,-0.006626605987548828
120,target,37,-0.4967848062515259,-0.8052147030830383,-0.004835367202758789
120,target,38,-0.4861011505126953,-0.8586817979812622,0.013947457075119019
120,target,39,-0.48973673582077026,-0.8283546566963196,0.02901393175125122
120,target,40,-0.5876160860061646,-0.8098665475845337,-0.06713315844535828
120,target,41,-0.5406093001365662,-0.8792887926101685,-0.03062659502029419
120,target,42,-0.5262674689292908,-0.8672760725021362,-0.034603118896484375
120,target,43,-0.5636043548583984,-0.8463901877403259,-0.0694383978843689
120,target,44,-0.49940717220306396,-0.8599177598953247,0.0140828937292099
120,target,45,-0.5693674683570862,-0.845922589302063,-0.010745227336883545
120,target,46,-0.5098631381988525,-0.8753699064254761,-0.035972803831100464
120,target,47,-0.506783127784729,-0.8508040308952332,-0.044047534465789795
120,target,48,-0.5314050316810608,-0.8733736872673035,-0.011362135410308838
120,target,49,-0.5365235209465027,-0.8249135613441467,-0.023610740900039673
120,target,50,-0.4470701217651367,-0.8228409290313721,-0.07581713795661926
120,target,51,-0.49662286043167114,-0.822736918926239,-0.04527987539768219
120,target,52,-0.5075572729110718,-0.834668755531311,-0.09448656439781189
120,target,53,-0.49740082025527954,-0.8107768893241882,-0.07536694407463074
120,target,54,-0.47081297636032104,-0.7953342199325562,-0.06030900776386261
120,target,55,-0.49959874153137207,-0.8160619735717773,-0.07874885201454163
120,target,56,-0.48785847425460815,-0.8345464468002319,-0.08986055850982666
120,target,57,-0.48370790481567383,-0.8237990736961365,-0.10319173336029053
120,target,58,-0.4806765615940094,-0.8042246103286743,-0.05411379039287567
120,target,59,-0.478716641664505,-0.823675811290741,-0.09192469716072083
120,target,60,-0.4915847182273865,-0.797039806842804,-0.05591467022895813
120,target,61,-0.4754260182380676,-0.8172602653503418,-0.0929909348487854
120,target,62,-0.47506529092788696,-0.8406447768211365,-0.10293683409690857
120,target,63,-0.5011355876922607,-0.8304967880249023,-0.042685315012931824
121,source,0,-0.39447733759880066,-0.8624698519706726,-0.08969831466674805
121,source,1,-0.348069965839386,-0.8546809554100037,-0.1099635660648346
121,source,2,-0.28919562697410583,-0.8407707214355469,-0.07855656743049622
121,source,3,-0.3959682881832123,-0.8612815141677856,-0.05977685749530792
121,source,4,-0.36066150665283203,-0.8895713090896606,-0.10775503516197205
121,source,5,-0.4635382294654846,-0.8954303860664368,-0.05407199263572693
121,source,6,-0.3833549916744232,-0.8992047309875488,-0.15475648641586304
121,source,7,-0.3472273349761963,-0.8792695999145508,-0.11023387312889099
121,source,8,-0.40248313546180725,-0.8907562494277954,-0.14587485790252686
121,source,9,-0.36226385831832886,-0.9152231812477112,-0.07886117696762085
121,source,10,-0.40097254514694214,-0.890776515007019,-0.10467857122421265
121,source,11,-0.3905040919780731,-0.8935883045196533,-0.0683639645576477
121,source,12,-0.3716074228286743,-0.8812980055809021,-0.08452123403549194
121,source,13,-0.43578237295150757,-0.8930940628051758,-0.10758545994758606
121,source,14,-0.45549851655960083,-0.879889965057373,-0.14551249146461487
121,source,15,-0.43179720640182495,-0.9082671403884888,-0.12671694159507751
121,source,16,-0.43654900789260864,-0.8564919233322144,-0.10276719927787781
121,source,17,-0.400017648935318,-0.8740501999855042,-0.1291458010673523
121,source,18,-0.4043006896972656,-0.8564080595970154,-0.12184527516365051
121,source,19,-0.3002825975418091,-0.8058110475540161,-0.03453727066516876
121,source,20,-0.36765968799591064,-0.7698328495025635,-0.14748939871788025
121,source,21,-0.3416306972503662,-0.7887245416641235,-0.18653416633605957
121,source,22,-0.35781607031822205,-0.7667168378829956,-0.18278715014457703
121,source,23,-0.3416483998298645,-0.7188398241996765,-0.06693002581596375
121,source,24,-0.40412670373916626,-0.8131712675094604,-0.11186006665229797
121,source,25,-0.3468085527420044,-0.7950559258460999,-0.09906667470932007
121,source,26,-0.296689510345459,-0.8158480525016785,-0.20443195104599
121,source,27,-0.4189183712005615,-0.7954165935516357,-0.1201200783252716
121,source,28,-0.35781487822532654,-0.7851851582527161,-0.13847896456718445
121,source,29,-0.37128952145576477,-0.7945542335510254,-0.16673976182937622
121,source,30,-0.35250014066696167,-0.7847239971160889,-0.2159101366996765
121,source,31,-0.33880314230918884,-0.7975136041641235,-0.2022569179534912
121,source,32,-0.38709843158721924,-0.8224043250083923,-0.19343286752700806
121,source,33,-0.337005078792572,-0.8344728946685791,-0.21915891766548157
121,source,34,-0.2867618799209595,-0.8272374272346497,-0.15216144919395447
121,source,35,-0.35415351390838623,-0.8509175777435303,-0.05221755802631378
121,source,36,-0.32309940457344055,-0.8257583379745483,-0.0732681155204773
121,source,37,-0.32420584559440613,-0.8364549875259399,-0.10887837409973145
121,source,38,-0.3271718919277191,-0.8000478744506836,-0.06112505495548248
121,source,39,-0.3092432916164398,-0.8413310050964355,-0.10208866000175476
121,source,40,-0.32185256481170654,-0.8411962389945984,-0.08801528811454773
121,source,41,-0.3043014705181122,-0.7863478660583496,-0.11108952760696411
121,source,42,-0.24931120872497559,-0.8430726528167725,-0.0976601243019104
121,source,43,-0.2809257209300995,-0.8657962083816528,-0.06509357690811157
121,source,44,-0.28037458658218384,-0.8655010461807251,-0.12821397185325623
121,source,45,-0.2956315875053406,-0.8467676639556885,-0.09359574317932129
121,source,46,-0.2647801637649536,-0.8403276205062866,-0.08921697735786438
121,source,47,-0.3026484549045563,-0.8067940473556519,-0.08274480700492859
121,source,48,-0.2964256703853607,-0.8223522901535034,-0.0669059157371521
121,source,49,-0.303147554397583,-0.8698106408119202,-0.0791519284248352
121,source,50,-0.2699827551841736,-0.7960280179977417,-0.1299637258052826
121,source,51,-0.5821537375450134,-0.7381964921951294,0.04422640800476074
121,source,52,-0.4457921087741852,-0.8410932421684265,-0.12183594703674316
121,source,53,-0.4292849004268646,-0.8380788564682007,-0.08409357070922852
121,source,54,-0.42733174562454224,-0.8446977138519287,-0.06868264079093933
121,source,55,-0.4499596357345581,-0.8351266384124756,-0.09786596894264221
121,source,56,-0.49232959747314453,-0.8391514420509338,-0.06577882170677185
121,source,57,-0.4003474712371826,-0.8730417490005493,-0.1340758502483368
121,source,58,-0.4370166063308716,-0.8822043538093567,-0.11275526881217957
121,source,59,-0.48645734786987305,-0.8539870977401733,-0.11528599262237549
121,source,60,-0.4605954587459564,-0.8536224365234375,-0.12734216451644897
121,source,61,-0.4984874725341797,-0.8453311324119568,-0.10891836881637573
121,source,62,-0.4611573815345764,-0.8754119277000427,-0.10910472273826599
121,source,63,-0.4545981287956238,-0.8600449562072754,-0.10064789652824402
121,target,0,-0.46577075123786926,-0.8545761108398438,-0.05948825180530548
121,target,1,-0.514693558216095,-0.7963006496429443,-0.022826284170150757
121,target,2,-0.4863266944885254,-0.8546753525733948,-0.05677616596221924
121,target,3,-0.487862765789032,-0.8297263383865356,-0.03539596498012543
121,target,4,-0.5053706765174866,-0.8227416276931763,-0.03703504800796509
121,target,5,-0.5262581706047058,-0.8183056116104126,-0.02424202859401703
121,target,6,-0.4966681897640228,-0.8286782503128052,-0.07733476161956787
121,target,7,-0.5290884971618652,-0.8177283406257629,-0.04350949823856354
121,target,8,-0.5148022174835205,-0.8165996670722961,-0.02034570276737213
121,target,9,-0.4798116087913513,-0.833088755607605,-0.02191181480884552
121,target,10,-0.5405809879302979,-0.8294774293899536,-0.035703256726264954
121,target,11,-0.5009024739265442,-0.8430340886116028,-0.08318305015563965
121,target,12,-0.5062731504440308,-0.8114055395126343,-0.08418306708335876
121,target,13,-0.4824795424938202,-0.8306061029434204,-0.07517868280410767
121,target,14,-0.4586176872253418,-0.8497099876403809,-0.019928589463233948
