epoch,domain,sample_index,pc1,pc2,pc3
3,source,19,-1.0571873188018799,-0.9210897088050842,-0.06638684123754501
3,source,20,-0.9990531206130981,-0.688353955745697,-0.11869384348392487
3,source,21,-0.9703072309494019,-0.7149302363395691,0.10647555440664291
3,source,22,-1.026155710220337,-0.661638081073761,0.3424440622329712
3,source,23,-1.0421829223632812,-0.4935281276702881,0.24767079949378967
3,source,24,-1.0477724075317383,-0.7596121430397034,0.2150515913963318
3,source,25,-1.0731145143508911,-0.8427979350090027,0.031040826812386513
3,source,26,-0.8950228691101074,-0.5260682702064514,-0.06799668818712234
3,source,27,-1.191087245941162,-0.6692375540733337,-0.20077486336231232
3,source,28,-1.2293893098831177,-0.17440569400787354,-0.09193189442157745
3,source,29,-1.1651843786239624,-0.8236145377159119,-0.1770683228969574
3,source,30,-1.0854825973510742,-0.5310345888137817,-0.11138470470905304
3,source,31,-1.114365577697754,-0.7564665675163269,-0.11707113683223724
3,source,32,-1.2032616138458252,-0.7061894536018372,-0.27846771478652954
3,source,33,-1.0858526229858398,-0.8045362830162048,-0.3012300729751587
3,source,34,-0.9910106062889099,-0.38804274797439575,-0.11875860393047333
3,source,35,-1.0702577829360962,-0.48552554845809937,-0.20879770815372467
3,source,36,-1.1610307693481445,-0.4864100217819214,-0.19174054265022278
3,source,37,-1.0204565525054932,-0.48879218101501465,0.06566456705331802
3,source,38,-1.0027358531951904,-0.8501567244529724,0.05478626489639282
3,source,39,-1.0460726022720337,-0.7955297827720642,0.20771566033363342
3,source,40,-1.379306674003601,-0.2427968978881836,0.1607508659362793
3,source,41,-1.2961938381195068,-0.24968498945236206,0.43103474378585815
3,source,42,-1.2531547546386719,-0.18892383575439453,0.3578152060508728
3,source,43,-1.2621972560882568,-0.3505657911300659,0.07404762506484985
3,source,44,-0.9619448184967041,-0.792776882648468,0.0186920166015625
3,source,45,-0.9753156900405884,-0.7865515351295471,-0.28840649127960205
3,source,46,-1.0920891761779785,-0.8524405360221863,-0.16926084458827972
3,source,47,-1.1539620161056519,-0.6677766442298889,-0.23536162078380585
3,source,48,-0.9353911280632019,-0.7022829651832581,-0.2260712832212448
3,source,49,-1.1402041912078857,-0.8867526650428772,-0.25744926929473877
3,source,50,-0.9215830564498901,-0.4795428514480591,-0.3983691334724426
3,source,51,-0.9518332481384277,-0.5675186514854431,-0.35647058486938477
3,source,52,-0.9995551705360413,-0.5463411808013916,-0.657322883605957
3,source,53,-0.971627950668335,-0.8906260132789612,-0.7465638518333435
3,source,54,-1.081868052482605,-0.7216591238975525,-0.5700594186782837
3,source,55,-0.9284639358520508,-0.7239841818809509,-0.45097559690475464
3,source,56,-1.0479227304458618,-0.7184043526649475,-0.5163143277168274
3,source,57,-1.0124701261520386,-0.83809894323349,-0.5087675452232361
3,source,58,-0.9601678848266602,-0.8585850596427917,-0.45196783542633057
3,source,59,-0.9694507122039795,-0.8828490376472473,-0.5344477295875549
3,source,60,-1.1115658283233643,-0.776838481426239,-0.6458297967910767
3,source,61,-1.056801199913025,-0.8392950892448425,-0.6752163767814636
3,source,62,-1.0708563327789307,-0.8289356827735901,-0.545140266418457
3,source,63,-1.0279792547225952,-0.6470744013786316,-0.40834641456604004
3,target,0,-0.6916621923446655,0.30196237564086914,-0.22450368106365204
3,target,1,-0.9018761515617371,0.7683484554290771,-0.22538505494594574
3,target,2,-0.8734568357467651,-0.025897741317749023,-0.3533230423927307
3,target,3,-0.5536438226699829,-0.2374672293663025,-0.45215827226638794
3,target,4,-0.9352767467498779,0.17538604140281677,-0.37701255083084106
3,target,5,-1.5149333477020264,1.0639317035675049,-0.24178074300289154
3,target,6,-1.1891999244689941,0.7856844663619995,-0.28177982568740845
3,target,7,-1.1680357456207275,0.740949809551239,-0.1641874462366104
3,target,8,-1.1090657711029053,0.5501564741134644,-0.23756511509418488
3,target,9,-0.9119601845741272,0.5015109181404114,-0.315030038356781
3,target,10,-0.9548019170761108,0.4927738308906555,-0.20206992328166962
3,target,11,-1.2155386209487915,0.8153433799743652,-0.2886367440223694
3,target,12,-1.0416470766067505,0.4050582945346832,-0.07944969832897186
3,target,13,-1.082323670387268,0.34219884872436523,-0.41601336002349854
3,target,14,-1.004279613494873,0.023387879133224487,-0.5215315818786621
3,target,15,-1.0347696542739868,-0.14770418405532837,-0.7404414415359497
3,target,16,-0.8753221035003662,-0.06200090050697327,-0.6027503609657288
3,target,17,-1.2514368295669556,0.8545240163803101,-0.1655188649892807
3,target,18,-1.190773844718933,1.0233137607574463,-0.19580061733722687
3,target,19,-0.9838773012161255,0.9833876490592957,-0.23779650032520294
3,target,20,-1.1112912893295288,0.9780645966529846,-0.2302929013967514
3,target,21,-1.1228114366531372,0.7927016019821167,-0.22966192662715912
3,target,22,-1.1078243255615234,1.137267827987671,-0.2429358810186386
3,target,23,-1.1953173875808716,0.7285287380218506,-0.23465441167354584
3,target,24,-0.9561702013015747,0.7674638032913208,-0.21964912116527557
3,target,25,-0.8445978164672852,0.02052035927772522,-0.3717982769012451
3,target,26,-0.8143293261528015,0.5009180903434753,-0.3596876263618469
3,target,27,-1.0288147926330566,0.9055557250976562,-0.3633299469947815
3,target,28,-0.6214814782142639,-0.46881186962127686,-0.5390727519989014
3,target,29,-0.902723491191864,0.11281925439834595,-0.2909567952156067
3,target,30,-0.8649581670761108,-0.4502008557319641,-0.400795578956604
3,target,31,-1.3037060499191284,0.4193865656852722,-0.1482669860124588
3,target,32,-1.0557810068130493,0.10858520865440369,-0.3921625018119812
3,target,33,-0.8774361610412598,-0.6959250569343567,-0.8003423810005188
3,target,34,-0.732021152973175,-0.6673122048377991,-0.41096341609954834
3,target,35,-0.7366623282432556,-0.5366296768188477,-0.6655442714691162
3,target,36,-0.9638088345527649,-0.014199256896972656,-0.5613408088684082
3,target,37,-0.8177950978279114,-0.38544273376464844,-0.6130812168121338
3,target,38,-0.724936842918396,-0.31331825256347656,-0.3536437153816223
3,target,39,-0.928016185760498,0.004947692155838013,-0.37492722272872925
3,target,40,-0.8464359045028687,0.8535419702529907,-0.23510940372943878
3,target,41,-0.9542838335037231,1.0027408599853516,-0.10733036696910858
3,target,42,-0.9801668524742126,-0.0403037965297699,-0.11860659718513489
3,target,43,-0.9007501602172852,-0.13841581344604492,-0.05097544938325882
3,target,44,-1.1611968278884888,0.11875730752944946,0.16516759991645813
3,target,45,-1.020032525062561,0.15034836530685425,0.0803748220205307
3,target,46,-0.17297017574310303,-0.39316290616989136,-0.31234610080718994
3,target,47,-0.3193834722042084,-0.30454009771347046,-0.21151231229305267
3,target,48,-0.4129159152507782,-0.03641057014465332,-0.29922133684158325
3,target,49,-0.29931098222732544,-0.2600274085998535,-0.3789590001106262
3,target,50,-0.7462469935417175,0.4970192611217499,-0.1099429577589035
3,target,51,-0.8001059889793396,0.11806657910346985,-0.25906533002853394
3,target,52,-0.7444764971733093,0.09166547656059265,-0.22005276381969452
3,target,53,-0.7880821824073792,0.3379683792591095,-0.31409192085266113
3,target,54,-0.9508691430091858,0.23473043739795685,-0.2073035091161728
3,target,55,-0.9970896244049072,0.7486567497253418,-0.2636943459510803
3,target,56,-0.7715458869934082,0.3964041769504547,-0.31380969285964966
3,target,57,-0.7992813587188721,0.1605360060930252,-0.28903496265411377
3,target,58,-0.7964121103286743,0.3121023178100586,-0.3605448007583618
3,target,59,-0.6737596988677979,0.07180783152580261,-0.21951822936534882
3,target,60,-0.6223629117012024,-0.08798679709434509,-0.22504736483097076
3,target,61,-0.5723684430122375,-0.09112614393234253,-0.27458566427230835
3,target,62,-0.5472531914710999,-0.42247986793518066,-0.2576516270637512
3,target,63,-0.6838461756706238,-0.0627409815788269,-0.19440211355686188
4,source,0,-1.157464861869812,0.8243793249130249,-0.050081923604011536
4,source,1,-1.0796235799789429,0.7755448818206787,-0.07654950022697449
4,source,2,-1.1024099588394165,0.8714712858200073,0.015510663390159607
4,source,3,-1.0000373125076294,0.8126359581947327,-0.02497345209121704
4,source,4,-1.139160394668579,0.8488512635231018,-0.1556428074836731
4,source,5,-1.0824918746948242,0.8767979145050049,-0.11872169375419617
4,source,6,-1.1974776983261108,1.0215779542922974,-0.18545414507389069
4,source,7,-1.1547784805297852,0.9065002799034119,-0.15281209349632263
4,source,8,-1.1203157901763916,0.8331292867660522,-0.054773859679698944
4,source,9,-1.1750962734222412,0.9295779466629028,0.0013802573084831238
4,source,10,-1.226714849472046,1.0244569778442383,-0.005614269524812698
4,source,11,-1.0952662229537964,0.9704463481903076,-0.07033774256706238
4,source,12,-1.2584521770477295,1.0635002851486206,-0.06458866596221924
4,source,13,-1.2298295497894287,1.0790166854858398,0.02025057002902031
4,source,14,-1.0782878398895264,0.7860057353973389,0.019317101687192917
4,source,15,-1.1507173776626587,0.5228628516197205,0.08106251060962677
4,source,16,-1.125606894493103,0.7368621230125427,0.06004566326737404
4,source,17,-1.1539052724838257,0.6628602743148804,0.0769420936703682
4,source,18,-1.1678956747055054,0.7028201818466187,0.05780201032757759
4,source,19,-1.115349292755127,0.6485210657119751,0.040231093764305115
4,source,20,-1.0530829429626465,0.9082151651382446,0.09560257196426392
4,source,21,-1.012779951095581,0.5695397853851318,0.22083710134029388
4,source,22,-1.1325371265411377,0.8066747188568115,0.266183078289032
4,source,23,-1.1090943813323975,0.6917301416397095,0.22125199437141418
4,source,24,-1.1155664920806885,0.643383264541626,0.18467573821544647
4,source,25,-1.0804309844970703,0.5166531205177307,0.11979807168245316
4,source,26,-1.0342665910720825,0.8854993581771851,0.0263513270765543
4,source,27,-1.1908060312271118,0.6551125049591064,-0.03907711058855057
4,source,28,-1.221055507659912,0.7802356481552124,0.053204238414764404
4,source,29,-1.2140699625015259,1.000402569770813,-0.02871791273355484
4,source,30,-1.1851260662078857,1.0127794742584229,-0.01956690102815628
4,source,31,-1.1623804569244385,0.909227192401886,0.01695581153035164
4,source,32,-1.2057151794433594,0.9886916279792786,-0.06879245489835739
4,source,33,-1.148465633392334,0.8766111135482788,-0.09630006551742554
4,source,34,-1.0959986448287964,0.8262594938278198,-0.026159055531024933
4,source,35,-1.1649353504180908,0.8370685577392578,-0.09570133686065674
4,source,36,-1.232176423072815,0.8829641342163086,-0.05010795593261719
4,source,37,-1.0376307964324951,0.6919610500335693,0.047010067850351334
4,source,38,-1.05099356174469,0.4829404056072235,0.14571930468082428
4,source,39,-1.1026136875152588,0.5465453267097473,0.1824551671743393
4,source,40,-1.323648452758789,0.9111003875732422,0.09115356206893921
4,source,41,-1.289320707321167,1.018661618232727,0.26052868366241455
4,source,42,-1.257167100906372,0.9384185075759888,0.27157723903656006
4,source,43,-1.2634201049804688,0.9853945970535278,0.10156497359275818
4,source,44,-1.0402183532714844,0.7455525398254395,0.2060658484697342
4,source,45,-1.0476479530334473,0.797492265701294,-0.020497597754001617
4,source,46,-1.1349287033081055,0.7007594108581543,0.019843559712171555
4,source,47,-1.1636608839035034,0.8988206386566162,0.011767774820327759
4,source,48,-1.0542970895767212,0.7951998710632324,0.02371169999241829
4,source,49,-1.171413779258728,0.7980782389640808,-0.03465136140584946
4,source,50,-1.069742202758789,0.6840693950653076,-0.21359051764011383
4,source,51,-1.0167757272720337,0.5596779584884644,-0.24819980561733246
4,source,52,-1.0272384881973267,0.5566351413726807,-0.4306677579879761
4,source,53,-1.0057893991470337,0.35746198892593384,-0.5148504972457886
4,source,54,-1.1411479711532593,0.7739399671554565,-0.29612088203430176
4,source,55,-0.9989606142044067,0.6223164200782776,-0.27681243419647217
4,source,56,-1.1140384674072266,0.7675683498382568,-0.2797921299934387
4,source,57,-1.0494054555892944,0.6890861988067627,-0.32835114002227783
4,source,58,-0.9872556924819946,0.5291966199874878,-0.29239100217819214
4,source,59,-0.9833968877792358,0.5399501323699951,-0.30391472578048706
4,source,60,-1.1174139976501465,0.5788387060165405,-0.2738891839981079
4,source,61,-1.0768818855285645,0.4703402817249298,-0.42085784673690796
4,source,62,-1.1603845357894897,0.549557089805603,-0.2827659845352173
4,source,63,-1.097487449645996,0.5753058195114136,-0.23028020560741425
4,target,0,-0.6457040309906006,0.8577084541320801,-0.061917632818222046
4,target,1,-0.9649646878242493,1.511676549911499,-0.11280849575996399
4,target,2,-0.912531852722168,0.9587404131889343,-0.18573619425296783
4,target,3,-0.6530495882034302,0.5522063374519348,-0.2970207929611206
4,target,4,-0.9156554341316223,0.7809901833534241,-0.3056492209434509
4,target,5,-1.2957842350006104,1.4625451564788818,-0.20058391988277435
4,target,6,-1.1601876020431519,1.4366915225982666,-0.29136455059051514
4,target,7,-1.1237972974777222,1.3590779304504395,-0.18891802430152893
4,target,8,-1.162196159362793,1.3701303005218506,-0.19551287591457367
4,target,9,-0.9733816385269165,1.2291877269744873,-0.18840353190898895
4,target,10,-0.9875842928886414,1.145390510559082,-0.11057551205158234
4,target,11,-1.1082333326339722,1.481856107711792,-0.1944371610879898
4,target,12,-1.0253770351409912,1.2153586149215698,-0.02098468691110611
4,target,13,-1.0489652156829834,0.9595655202865601,-0.2634148597717285
4,target,14,-1.0056272745132446,0.865443229675293,-0.3584159016609192
4,target,15,-1.0740656852722168,0.8408812284469604,-0.45360487699508667
4,target,16,-0.9535696506500244,0.8173776865005493,-0.432448148727417
4,target,17,-1.15394127368927,1.4169116020202637,-0.10526494681835175
4,target,18,-1.2098122835159302,1.6535894870758057,-0.17753221094608307
4,target,19,-1.0889310836791992,1.5964939594268799,-0.19825665652751923
4,target,20,-1.1299583911895752,1.561269760131836,-0.23679332435131073
4,target,21,-1.1141208410263062,1.2833733558654785,-0.2184799760580063
4,target,22,-1.0774296522140503,1.5507254600524902,-0.19073359668254852
4,target,23,-1.1407370567321777,1.3538994789123535,-0.15747645497322083
4,target,24,-0.9555949568748474,1.2272460460662842,-0.20257975161075592
4,target,25,-0.899470329284668,0.9102931022644043,-0.26214873790740967
4,target,26,-0.8675079345703125,1.0635712146759033,-0.25047826766967773
4,target,27,-1.007876992225647,1.2547810077667236,-0.37314724922180176
4,target,28,-0.7663100957870483,0.35190892219543457,-0.5825538635253906
4,target,29,-0.8658496141433716,0.7933036088943481,-0.14000296592712402
4,target,30,-0.8928986191749573,0.38046979904174805,-0.2710302472114563
4,target,31,-1.2842769622802734,1.4039134979248047,-0.15896382927894592
4,target,32,-1.1780991554260254,1.2548376321792603,-0.24805645644664764
4,target,33,-0.8669324517250061,0.7055997848510742,-0.37080180644989014
4,target,34,-0.759967029094696,0.4497641623020172,-0.3076499104499817
4,target,35,-0.7711395025253296,0.618855893611908,-0.34749239683151245
4,target,36,-0.9784120321273804,1.0384700298309326,-0.32028907537460327
4,target,37,-0.8062155842781067,0.6332653760910034,-0.39035212993621826
4,target,38,-0.8838849663734436,0.903939962387085,-0.19295695424079895
4,target,39,-0.9427543878555298,1.0159802436828613,-0.1994023472070694
4,target,40,-0.8266276121139526,1.3737001419067383,-0.12467652559280396
4,target,41,-0.9185898900032043,1.4464445114135742,-0.05535973608493805
4,target,42,-1.1103386878967285,1.2980830669403076,-0.0930168628692627
4,target,43,-1.0338828563690186,1.0989916324615479,-0.06444904208183289
4,target,44,-1.304589867591858,1.4645559787750244,0.04549727588891983
